9.9675e-05,-0.00079297,0.00029355,0.35967,0.35066,0.61182,-0.61102
9.9728e-05,-0.00079752,0.00029357,0.35967,0.35066,0.61182,-0.61102
9.9728e-05,-0.00079752,0.00029357,0.26905,0.26002,0.6555,-0.65599
9.9728e-05,-0.00079752,0.00029357,0.17296,0.16409,0.68583,-0.68761
9.9728e-05,-0.00079752,0.00029357,0.073341,0.064812,0.7022,-0.70522
9.9728e-05,-0.00079752,0.00029357,0.02777,0.035781,-0.70428,0.70848
9.9728e-05,-0.00079752,0.00029357,0.12831,0.13565,-0.69202,0.69732
9.9728e-05,-0.00079752,0.00029357,0.22625,0.23275,-0.66567,0.67196
9.9728e-05,-0.00079752,0.00029357,0.31957,0.32511,-0.62577,0.63292
9.9728e-05,-0.00079752,0.00029357,0.4064,0.41086,-0.57313,0.581
9.9728e-05,-0.00079752,0.00029357,0.48494,0.48824,-0.50882,0.51725
9.9727e-05,-0.00079752,0.00029357,0.55362,0.55569,-0.43416,0.44297
9.978e-05,-0.00080206,0.00029359,0.55362,0.55569,-0.43416,0.44297
9.978e-05,-0.00080206,0.00029359,0.48494,0.48824,-0.50882,0.51725
9.978e-05,-0.00080206,0.00029359,0.4064,0.41086,-0.57313,0.581
9.978e-05,-0.00080206,0.00029359,0.31957,0.32511,-0.62577,0.63292
9.978e-05,-0.00080206,0.00029359,0.22625,0.23275,-0.66567,0.67196
9.9781e-05,-0.00080206,0.00029359,0.12831,0.13565,-0.69202,0.69732
9.9781e-05,-0.00080206,0.00029359,0.02777,0.035781,-0.70428,0.70848
9.9781e-05,-0.00080206,0.00029359,0.073341,0.064812,0.7022,-0.70522
9.9781e-05,-0.00080206,0.00029359,0.17296,0.16409,0.68583,-0.68761
9.9781e-05,-0.00080206,0.00029359,0.26905,0.26002,0.6555,-0.65599
9.9781e-05,-0.00080206,0.00029359,0.35967,0.35066,0.61182,-0.61102
9.9833e-05,-0.00080661,0.00029362,0.35967,0.35066,0.61182,-0.61102
9.9833e-05,-0.00080661,0.00029362,0.26905,0.26002,0.6555,-0.65599
9.9833e-05,-0.00080661,0.00029362,0.17296,0.16409,0.68583,-0.68761
9.9833e-05,-0.00080661,0.00029362,0.073341,0.064812,0.7022,-0.70522
9.9833e-05,-0.00080661,0.00029362,0.02777,0.035781,-0.70428,0.70848
9.9833e-05,-0.00080661,0.00029362,0.12831,0.13565,-0.69202,0.69732
9.9833e-05,-0.00080661,0.00029362,0.22625,0.23275,-0.66567,0.67196
9.9833e-05,-0.00080661,0.00029362,0.31957,0.32511,-0.62577,0.63292
9.9833e-05,-0.00080661,0.00029362,0.4064,0.41086,-0.57313,0.581
9.9833e-05,-0.00080661,0.00029362,0.48494,0.48824,-0.50882,0.51725
9.9833e-05,-0.00080661,0.00029362,0.55362,0.55569,-0.43416,0.44297
9.9885e-05,-0.00081115,0.00029364,0.55362,0.55569,-0.43416,0.44297
9.9886e-05,-0.00081115,0.00029364,0.48494,0.48824,-0.50882,0.51725
9.9886e-05,-0.00081115,0.00029364,0.4064,0.41086,-0.57313,0.581
9.9886e-05,-0.00081115,0.00029364,0.31957,0.32511,-0.62577,0.63292
9.9886e-05,-0.00081115,0.00029364,0.22625,0.23275,-0.66567,0.67196
9.9886e-05,-0.00081115,0.00029364,0.12831,0.13565,-0.69202,0.69732
9.9886e-05,-0.00081115,0.00029364,0.02777,0.035781,-0.70428,0.70848
9.9886e-05,-0.00081115,0.00029364,0.073341,0.064812,0.7022,-0.70522
9.9886e-05,-0.00081115,0.00029364,0.17296,0.16409,0.68583,-0.68761
9.9886e-05,-0.00081115,0.00029364,0.26905,0.26002,0.6555,-0.65599
9.9886e-05,-0.00081115,0.00029364,0.35967,0.35066,0.61182,-0.61102
9.9939e-05,-0.0008157,0.00029367,0.35967,0.35066,0.61182,-0.61102
9.9939e-05,-0.0008157,0.00029367,0.26905,0.26002,0.6555,-0.65599
9.9939e-05,-0.0008157,0.00029367,0.17296,0.16409,0.68583,-0.68761
9.9939e-05,-0.0008157,0.00029367,0.073341,0.064812,0.7022,-0.70522
9.9939e-05,-0.0008157,0.00029367,0.02777,0.035781,-0.70428,0.70848
9.9939e-05,-0.0008157,0.00029367,0.12831,0.13565,-0.69202,0.69732
9.9938e-05,-0.0008157,0.00029367,0.22625,0.23275,-0.66567,0.67196
9.9938e-05,-0.0008157,0.00029367,0.31957,0.32511,-0.62577,0.63292
9.9938e-05,-0.0008157,0.00029367,0.4064,0.41086,-0.57313,0.581
9.9938e-05,-0.0008157,0.00029367,0.48494,0.48824,-0.50882,0.51725
9.9938e-05,-0.0008157,0.00029367,0.55362,0.55569,-0.43416,0.44297
9.942e-05,-0.00077026,0.00029201,0.35967,0.35066,0.61182,-0.61102
9.942e-05,-0.00077026,0.00029201,0.26905,0.26002,0.6555,-0.65599
9.942e-05,-0.00077026,0.00029201,0.17296,0.16409,0.68583,-0.68761
9.942e-05,-0.00077026,0.00029201,0.073341,0.064812,0.7022,-0.70522
9.942e-05,-0.00077026,0.00029201,0.02777,0.035781,-0.70428,0.70848
9.9419e-05,-0.00077026,0.00029201,0.12831,0.13565,-0.69202,0.69732
9.9419e-05,-0.00077026,0.00029201,0.22625,0.23275,-0.66567,0.67196
9.9419e-05,-0.00077026,0.00029201,0.31957,0.32511,-0.62577,0.63292
9.9419e-05,-0.00077026,0.00029201,0.4064,0.41086,-0.57313,0.581
9.9419e-05,-0.00077026,0.00029201,0.48494,0.48824,-0.50882,0.51725
9.9419e-05,-0.00077026,0.00029201,0.55362,0.55569,-0.43416,0.44297
9.9472e-05,-0.0007748,0.00029203,0.55362,0.55569,-0.43416,0.44297
9.9472e-05,-0.0007748,0.00029203,0.48494,0.48824,-0.50882,0.51725
9.9472e-05,-0.0007748,0.00029203,0.4064,0.41086,-0.57313,0.581
9.9472e-05,-0.0007748,0.00029203,0.31957,0.32511,-0.62577,0.63292
9.9472e-05,-0.0007748,0.00029203,0.22625,0.23275,-0.66567,0.67196
9.9472e-05,-0.0007748,0.00029203,0.12831,0.13565,-0.69202,0.69732
9.9472e-05,-0.0007748,0.00029203,0.02777,0.035781,-0.70428,0.70848
9.9472e-05,-0.0007748,0.00029203,0.073341,0.064812,0.7022,-0.70522
9.9472e-05,-0.0007748,0.00029203,0.17296,0.16409,0.68583,-0.68761
9.9472e-05,-0.0007748,0.00029203,0.26905,0.26002,0.6555,-0.65599
9.9472e-05,-0.0007748,0.00029203,0.35967,0.35066,0.61182,-0.61102
9.9525e-05,-0.00077935,0.00029206,0.35967,0.35066,0.61182,-0.61102
9.9525e-05,-0.00077935,0.00029206,0.26905,0.26002,0.6555,-0.65599
9.9525e-05,-0.00077935,0.00029206,0.17296,0.16409,0.68583,-0.68761
9.9525e-05,-0.00077935,0.00029206,0.073341,0.064812,0.7022,-0.70522
9.9525e-05,-0.00077935,0.00029206,0.02777,0.035781,-0.70428,0.70848
9.9525e-05,-0.00077935,0.00029206,0.12831,0.13565,-0.69202,0.69732
9.9525e-05,-0.00077935,0.00029206,0.22625,0.23275,-0.66567,0.67196
9.9525e-05,-0.00077935,0.00029206,0.31957,0.32511,-0.62577,0.63292
9.9525e-05,-0.00077935,0.00029206,0.4064,0.41086,-0.57313,0.581
9.9524e-05,-0.00077935,0.00029206,0.48494,0.48824,-0.50882,0.51725
9.9524e-05,-0.00077935,0.00029206,0.55362,0.55569,-0.43416,0.44297
9.9577e-05,-0.00078389,0.00029208,0.55362,0.55569,-0.43416,0.44297
9.9577e-05,-0.00078389,0.00029208,0.48494,0.48824,-0.50882,0.51725
9.9577e-05,-0.00078389,0.00029208,0.4064,0.41086,-0.57313,0.581
9.9577e-05,-0.00078389,0.00029208,0.31957,0.32511,-0.62577,0.63292
9.9577e-05,-0.00078389,0.00029208,0.22625,0.23275,-0.66567,0.67196
9.9577e-05,-0.00078389,0.00029208,0.12831,0.13565,-0.69202,0.69732
9.9578e-05,-0.00078389,0.00029208,0.02777,0.035781,-0.70428,0.70848
9.9578e-05,-0.00078389,0.00029208,0.073341,0.064812,0.7022,-0.70522
9.9578e-05,-0.00078389,0.00029208,0.17296,0.16409,0.68583,-0.68761
9.9578e-05,-0.00078389,0.00029208,0.26905,0.26002,0.6555,-0.65599
9.9578e-05,-0.00078389,0.00029208,0.35967,0.35066,0.61182,-0.61102
9.963e-05,-0.00078844,0.00029211,0.35967,0.35066,0.61182,-0.61102
9.963e-05,-0.00078844,0.00029211,0.26905,0.26002,0.6555,-0.65599
9.963e-05,-0.00078844,0.00029211,0.17296,0.16409,0.68583,-0.68761
9.963e-05,-0.00078844,0.00029211,0.073341,0.064812,0.7022,-0.70522
9.963e-05,-0.00078844,0.00029211,0.02777,0.035781,-0.70428,0.70848
9.963e-05,-0.00078844,0.00029211,0.12831,0.13565,-0.69202,0.69732
9.963e-05,-0.00078844,0.00029211,0.22625,0.23275,-0.66567,0.67196
9.963e-05,-0.00078844,0.00029211,0.31957,0.32511,-0.62577,0.63292
9.963e-05,-0.00078844,0.00029211,0.4064,0.41086,-0.57313,0.581
9.963e-05,-0.00078844,0.00029211,0.48494,0.48824,-0.50882,0.51725
9.963e-05,-0.00078844,0.00029211,0.55362,0.55569,-0.43416,0.44297
9.9682e-05,-0.00079298,0.00029213,0.55362,0.55569,-0.43416,0.44297
9.9682e-05,-0.00079298,0.00029213,0.48494,0.48824,-0.50882,0.51725
9.9682e-05,-0.00079298,0.00029213,0.4064,0.41086,-0.57313,0.581
9.9683e-05,-0.00079298,0.00029213,0.31957,0.32511,-0.62577,0.63292
9.9683e-05,-0.00079298,0.00029213,0.22625,0.23275,-0.66567,0.67196
9.9683e-05,-0.00079298,0.00029213,0.12831,0.13565,-0.69202,0.69732
9.9683e-05,-0.00079298,0.00029213,0.02777,0.035781,-0.70428,0.70848
9.9683e-05,-0.00079298,0.00029213,0.073341,0.064812,0.7022,-0.70522
9.9683e-05,-0.00079298,0.00029213,0.17296,0.16409,0.68583,-0.68761
9.9683e-05,-0.00079298,0.00029213,0.26905,0.26002,0.6555,-0.65599
9.9683e-05,-0.00079298,0.00029213,0.35967,0.35066,0.61182,-0.61102
9.9736e-05,-0.00079753,0.00029216,0.35967,0.35066,0.61182,-0.61102
9.9736e-05,-0.00079753,0.00029216,0.26905,0.26002,0.6555,-0.65599
9.9736e-05,-0.00079753,0.00029216,0.17296,0.16409,0.68583,-0.68761
9.9736e-05,-0.00079753,0.00029216,0.073341,0.064812,0.7022,-0.70522
9.9735e-05,-0.00079753,0.00029216,0.02777,0.035781,-0.70428,0.70848
9.9735e-05,-0.00079753,0.00029216,0.12831,0.13565,-0.69202,0.69732
9.9735e-05,-0.00079753,0.00029216,0.22625,0.23275,-0.66567,0.67196
9.9735e-05,-0.00079753,0.00029216,0.31957,0.32511,-0.62577,0.63292
9.9735e-05,-0.00079753,0.00029216,0.4064,0.41086,-0.57313,0.581
9.9735e-05,-0.00079753,0.00029216,0.48494,0.48824,-0.50882,0.51725
9.9735e-05,-0.00079753,0.00029216,0.55362,0.55569,-0.43416,0.44297
9.9788e-05,-0.00080207,0.00029218,0.55362,0.55569,-0.43416,0.44297
9.9788e-05,-0.00080207,0.00029218,0.48494,0.48824,-0.50882,0.51725
9.9788e-05,-0.00080207,0.00029218,0.4064,0.41086,-0.57313,0.581
9.9788e-05,-0.00080207,0.00029218,0.31957,0.32511,-0.62577,0.63292
9.9788e-05,-0.00080207,0.00029218,0.22625,0.23275,-0.66567,0.67196
9.9788e-05,-0.00080207,0.00029218,0.12831,0.13565,-0.69202,0.69732
9.9788e-05,-0.00080207,0.00029218,0.02777,0.035781,-0.70428,0.70848
9.9788e-05,-0.00080207,0.00029218,0.073341,0.064812,0.7022,-0.70522
9.9788e-05,-0.00080207,0.00029218,0.17296,0.16409,0.68583,-0.68761
9.9788e-05,-0.00080207,0.00029218,0.26905,0.26002,0.6555,-0.65599
9.9788e-05,-0.00080207,0.00029218,0.35967,0.35066,0.61182,-0.61102
9.9841e-05,-0.00080662,0.00029221,0.35967,0.35066,0.61182,-0.61102
9.9841e-05,-0.00080662,0.00029221,0.26905,0.26002,0.6555,-0.65599
9.9841e-05,-0.00080662,0.0002922,0.17296,0.16409,0.68583,-0.68761
9.9841e-05,-0.00080662,0.0002922,0.073341,0.064812,0.7022,-0.70522
9.9841e-05,-0.00080662,0.0002922,0.02777,0.035781,-0.70428,0.70848
9.9841e-05,-0.00080662,0.0002922,0.12831,0.13565,-0.69202,0.69732
9.9841e-05,-0.00080662,0.0002922,0.22625,0.23275,-0.66567,0.67196
9.9841e-05,-0.00080662,0.0002922,0.31957,0.32511,-0.62577,0.63292
9.984e-05,-0.00080662,0.0002922,0.4064,0.41086,-0.57313,0.581
9.984e-05,-0.00080662,0.0002922,0.48494,0.48824,-0.50882,0.51725
9.984e-05,-0.00080662,0.0002922,0.55362,0.55569,-0.43416,0.44297
9.9893e-05,-0.00081116,0.00029223,0.55362,0.55569,-0.43416,0.44297
9.9893e-05,-0.00081116,0.00029223,0.48494,0.48824,-0.50882,0.51725
9.9893e-05,-0.00081116,0.00029223,0.4064,0.41086,-0.57313,0.581
9.9893e-05,-0.00081116,0.00029223,0.31957,0.32511,-0.62577,0.63292
9.9893e-05,-0.00081116,0.00029223,0.22625,0.23275,-0.66567,0.67196
9.9893e-05,-0.00081116,0.00029223,0.12831,0.13565,-0.69202,0.69732
9.9893e-05,-0.00081116,0.00029223,0.02777,0.035781,-0.70428,0.70848
9.9894e-05,-0.00081116,0.00029223,0.073341,0.064812,0.7022,-0.70522
9.9894e-05,-0.00081116,0.00029223,0.17296,0.16409,0.68583,-0.68761
9.9894e-05,-0.00081116,0.00029223,0.26905,0.26002,0.6555,-0.65599
9.9894e-05,-0.00081116,0.00029223,0.35967,0.35066,0.61182,-0.61102
9.9946e-05,-0.00081571,0.00029225,0.35967,0.35066,0.61182,-0.61102
9.9946e-05,-0.00081571,0.00029225,0.26905,0.26002,0.6555,-0.65599
9.9946e-05,-0.00081571,0.00029225,0.17296,0.16409,0.68583,-0.68761
9.9946e-05,-0.00081571,0.00029225,0.073341,0.064812,0.7022,-0.70522
9.9946e-05,-0.00081571,0.00029225,0.02777,0.035781,-0.70428,0.70848
9.9946e-05,-0.00081571,0.00029225,0.12831,0.13565,-0.69202,0.69732
9.9946e-05,-0.00081571,0.00029225,0.22625,0.23275,-0.66567,0.67196
9.9946e-05,-0.00081571,0.00029225,0.31957,0.32511,-0.62577,0.63292
9.9946e-05,-0.00081571,0.00029225,0.4064,0.41086,-0.57313,0.581
9.9946e-05,-0.00081571,0.00029225,0.48494,0.48824,-0.50882,0.51725
9.9946e-05,-0.00081571,0.00029225,0.55362,0.55569,-0.43416,0.44297
9.9427e-05,-0.00077026,0.00029059,0.35967,0.35066,0.61182,-0.61102
9.9427e-05,-0.00077026,0.00029059,0.26905,0.26002,0.6555,-0.65599
9.9427e-05,-0.00077026,0.00029059,0.17296,0.16409,0.68583,-0.68761
9.9427e-05,-0.00077026,0.00029059,0.073341,0.064812,0.7022,-0.70522
9.9427e-05,-0.00077026,0.00029059,0.02777,0.035781,-0.70428,0.70848
9.9427e-05,-0.00077026,0.00029059,0.12831,0.13565,-0.69202,0.69732
9.9427e-05,-0.00077026,0.00029059,0.22625,0.23275,-0.66567,0.67196
9.9427e-05,-0.00077026,0.00029059,0.31957,0.32511,-0.62577,0.63292
9.9427e-05,-0.00077026,0.00029059,0.4064,0.41086,-0.57313,0.581
9.9427e-05,-0.00077026,0.00029059,0.48494,0.48824,-0.50882,0.51725
9.9427e-05,-0.00077026,0.00029059,0.55362,0.55569,-0.43416,0.44297
9.9479e-05,-0.00077481,0.00029062,0.55362,0.55569,-0.43416,0.44297
9.9479e-05,-0.00077481,0.00029062,0.48494,0.48824,-0.50882,0.51725
9.9479e-05,-0.00077481,0.00029062,0.4064,0.41086,-0.57313,0.581
9.9479e-05,-0.00077481,0.00029062,0.31957,0.32511,-0.62577,0.63292
9.948e-05,-0.00077481,0.00029062,0.22625,0.23275,-0.66567,0.67196
9.948e-05,-0.00077481,0.00029062,0.12831,0.13565,-0.69202,0.69732
9.948e-05,-0.00077481,0.00029062,0.02777,0.035781,-0.70428,0.70848
9.948e-05,-0.00077481,0.00029062,0.073341,0.064812,0.7022,-0.70522
9.948e-05,-0.00077481,0.00029062,0.17296,0.16409,0.68583,-0.68761
9.948e-05,-0.00077481,0.00029062,0.26905,0.26002,0.6555,-0.65599
9.948e-05,-0.00077481,0.00029062,0.35967,0.35066,0.61182,-0.61102
9.9532e-05,-0.00077935,0.00029064,0.35967,0.35066,0.61182,-0.61102
9.9532e-05,-0.00077935,0.00029064,0.26905,0.26002,0.6555,-0.65599
9.9532e-05,-0.00077935,0.00029064,0.17296,0.16409,0.68583,-0.68761
9.9532e-05,-0.00077935,0.00029064,0.073341,0.064812,0.7022,-0.70522
9.9532e-05,-0.00077935,0.00029064,0.02777,0.035781,-0.70428,0.70848
9.9532e-05,-0.00077935,0.00029064,0.12831,0.13565,-0.69202,0.69732
9.9532e-05,-0.00077935,0.00029064,0.22625,0.23275,-0.66567,0.67196
9.9532e-05,-0.00077935,0.00029064,0.31957,0.32511,-0.62577,0.63292
9.9532e-05,-0.00077935,0.00029064,0.4064,0.41086,-0.57313,0.581
9.9532e-05,-0.00077935,0.00029064,0.48494,0.48824,-0.50882,0.51725
9.9532e-05,-0.00077935,0.00029064,0.55362,0.55569,-0.43416,0.44297
9.9585e-05,-0.0007839,0.00029067,0.55362,0.55569,-0.43416,0.44297
9.9585e-05,-0.0007839,0.00029067,0.48494,0.48824,-0.50882,0.51725
9.9585e-05,-0.0007839,0.00029067,0.4064,0.41086,-0.57313,0.581
9.9585e-05,-0.0007839,0.00029067,0.31957,0.32511,-0.62577,0.63292
9.9585e-05,-0.0007839,0.00029067,0.22625,0.23275,-0.66567,0.67196
9.9585e-05,-0.0007839,0.00029067,0.12831,0.13565,-0.69202,0.69732
9.9585e-05,-0.0007839,0.00029067,0.02777,0.035781,-0.70428,0.70848
9.9585e-05,-0.0007839,0.00029067,0.073341,0.064812,0.7022,-0.70522
9.9585e-05,-0.0007839,0.00029067,0.17296,0.16409,0.68583,-0.68761
9.9585e-05,-0.0007839,0.00029067,0.26905,0.26002,0.6555,-0.65599
9.9585e-05,-0.0007839,0.00029067,0.35967,0.35066,0.61182,-0.61102
9.9638e-05,-0.00078844,0.00029069,0.35967,0.35066,0.61182,-0.61102
9.9638e-05,-0.00078844,0.00029069,0.26905,0.26002,0.6555,-0.65599
9.9638e-05,-0.00078844,0.00029069,0.17296,0.16409,0.68583,-0.68761
9.9638e-05,-0.00078844,0.00029069,0.073341,0.064812,0.7022,-0.70522
9.9638e-05,-0.00078844,0.00029069,0.02777,0.035781,-0.70428,0.70848
9.9638e-05,-0.00078844,0.00029069,0.12831,0.13565,-0.69202,0.69732
9.9638e-05,-0.00078844,0.00029069,0.22625,0.23275,-0.66567,0.67196
9.9637e-05,-0.00078844,0.00029069,0.31957,0.32511,-0.62577,0.63292
9.9637e-05,-0.00078844,0.00029069,0.4064,0.41086,-0.57313,0.581
9.9637e-05,-0.00078844,0.00029069,0.48494,0.48824,-0.50882,0.51725
9.9637e-05,-0.00078844,0.00029069,0.55362,0.55569,-0.43416,0.44297
9.969e-05,-0.00079299,0.00029072,0.55362,0.55569,-0.43416,0.44297
9.969e-05,-0.00079299,0.00029072,0.48494,0.48824,-0.50882,0.51725
9.969e-05,-0.00079299,0.00029072,0.4064,0.41086,-0.57313,0.581
9.969e-05,-0.00079299,0.00029072,0.31957,0.32511,-0.62577,0.63292
9.969e-05,-0.00079299,0.00029072,0.22625,0.23275,-0.66567,0.67196
9.969e-05,-0.00079299,0.00029072,0.12831,0.13565,-0.69202,0.69732
9.969e-05,-0.00079299,0.00029072,0.02777,0.035781,-0.70428,0.70848
9.969e-05,-0.00079299,0.00029072,0.073341,0.064812,0.7022,-0.70522
9.969e-05,-0.00079299,0.00029072,0.17296,0.16409,0.68583,-0.68761
9.969e-05,-0.00079299,0.00029072,0.26905,0.26002,0.6555,-0.65599
9.969e-05,-0.00079299,0.00029072,0.35967,0.35066,0.61182,-0.61102
9.9743e-05,-0.00079753,0.00029074,0.35967,0.35066,0.61182,-0.61102
9.9743e-05,-0.00079753,0.00029074,0.26905,0.26002,0.6555,-0.65599
9.9743e-05,-0.00079753,0.00029074,0.17296,0.16409,0.68583,-0.68761
9.9743e-05,-0.00079753,0.00029074,0.073341,0.064812,0.7022,-0.70522
9.9743e-05,-0.00079753,0.00029074,0.02777,0.035781,-0.70428,0.70848
9.9743e-05,-0.00079753,0.00029074,0.12831,0.13565,-0.69202,0.69732
9.9743e-05,-0.00079753,0.00029074,0.22625,0.23275,-0.66567,0.67196
9.9743e-05,-0.00079753,0.00029074,0.31957,0.32511,-0.62577,0.63292
9.9743e-05,-0.00079753,0.00029074,0.4064,0.41086,-0.57313,0.581
9.9743e-05,-0.00079753,0.00029074,0.48494,0.48824,-0.50882,0.51725
9.9743e-05,-0.00079753,0.00029074,0.55362,0.55569,-0.43416,0.44297
9.9795e-05,-0.00080208,0.00029077,0.55362,0.55569,-0.43416,0.44297
9.9795e-05,-0.00080208,0.00029077,0.48494,0.48824,-0.50882,0.51725
9.9795e-05,-0.00080208,0.00029077,0.4064,0.41086,-0.57313,0.581
9.9795e-05,-0.00080208,0.00029077,0.31957,0.32511,-0.62577,0.63292
9.9796e-05,-0.00080208,0.00029077,0.22625,0.23275,-0.66567,0.67196
9.9796e-05,-0.00080208,0.00029077,0.12831,0.13565,-0.69202,0.69732
9.9796e-05,-0.00080208,0.00029077,0.02777,0.035781,-0.70428,0.70848
9.9796e-05,-0.00080208,0.00029077,0.073341,0.064812,0.7022,-0.70522
9.9796e-05,-0.00080208,0.00029077,0.17296,0.16409,0.68583,-0.68761
9.9796e-05,-0.00080208,0.00029077,0.26905,0.26002,0.6555,-0.65599
9.9796e-05,-0.00080208,0.00029077,0.35967,0.35066,0.61182,-0.61102
9.9848e-05,-0.00080662,0.00029079,0.35967,0.35066,0.61182,-0.61102
9.9848e-05,-0.00080662,0.00029079,0.26905,0.26002,0.6555,-0.65599
9.9848e-05,-0.00080662,0.00029079,0.17296,0.16409,0.68583,-0.68761
9.9848e-05,-0.00080662,0.00029079,0.073341,0.064812,0.7022,-0.70522
9.9848e-05,-0.00080662,0.00029079,0.02777,0.035781,-0.70428,0.70848
9.9848e-05,-0.00080662,0.00029079,0.12831,0.13565,-0.69202,0.69732
9.9848e-05,-0.00080662,0.00029079,0.22625,0.23275,-0.66567,0.67196
9.9848e-05,-0.00080662,0.00029079,0.31957,0.32511,-0.62577,0.63292
9.9848e-05,-0.00080662,0.00029079,0.4064,0.41086,-0.57313,0.581
9.9848e-05,-0.00080662,0.00029079,0.48494,0.48824,-0.50882,0.51725
9.9848e-05,-0.00080662,0.00029079,0.55362,0.55569,-0.43416,0.44297
9.9901e-05,-0.00081117,0.00029082,0.55362,0.55569,-0.43416,0.44297
9.9901e-05,-0.00081117,0.00029082,0.48494,0.48824,-0.50882,0.51725
9.9901e-05,-0.00081117,0.00029082,0.4064,0.41086,-0.57313,0.581
9.9901e-05,-0.00081117,0.00029082,0.31957,0.32511,-0.62577,0.63292
9.9901e-05,-0.00081117,0.00029082,0.22625,0.23275,-0.66567,0.67196
9.9901e-05,-0.00081117,0.00029082,0.12831,0.13565,-0.69202,0.69732
9.9901e-05,-0.00081117,0.00029082,0.02777,0.035781,-0.70428,0.70848
9.9901e-05,-0.00081117,0.00029082,0.073341,0.064812,0.7022,-0.70522
9.9901e-05,-0.00081117,0.00029082,0.17296,0.16409,0.68583,-0.68761
9.9901e-05,-0.00081117,0.00029082,0.26905,0.26002,0.6555,-0.65599
9.9901e-05,-0.00081117,0.00029082,0.35967,0.35066,0.61182,-0.61102
9.9954e-05,-0.00081571,0.00029084,0.35967,0.35066,0.61182,-0.61102
9.9954e-05,-0.00081571,0.00029084,0.26905,0.26002,0.6555,-0.65599
9.9954e-05,-0.00081571,0.00029084,0.17296,0.16409,0.68583,-0.68761
9.9954e-05,-0.00081571,0.00029084,0.073341,0.064812,0.7022,-0.70522
9.9954e-05,-0.00081571,0.00029084,0.02777,0.035781,-0.70428,0.70848
9.9954e-05,-0.00081571,0.00029084,0.12831,0.13565,-0.69202,0.69732
9.9954e-05,-0.00081571,0.00029084,0.22625,0.23275,-0.66567,0.67196
9.9953e-05,-0.00081571,0.00029084,0.31957,0.32511,-0.62577,0.63292
9.9953e-05,-0.00081571,0.00029084,0.4064,0.41086,-0.57313,0.581
9.9953e-05,-0.00081571,0.00029084,0.48494,0.48824,-0.50882,0.51725
9.9953e-05,-0.00081571,0.00029084,0.55362,0.55569,-0.43416,0.44297
9.9435e-05,-0.00077027,0.00028918,0.35967,0.35066,0.61182,-0.61102
9.9435e-05,-0.00077027,0.00028918,0.26905,0.26002,0.6555,-0.65599
9.9435e-05,-0.00077027,0.00028918,0.17296,0.16409,0.68583,-0.68761
9.9435e-05,-0.00077027,0.00028918,0.073341,0.064812,0.7022,-0.70522
9.9435e-05,-0.00077027,0.00028918,0.02777,0.035781,-0.70428,0.70848
9.9435e-05,-0.00077027,0.00028918,0.12831,0.13565,-0.69202,0.69732
9.9434e-05,-0.00077027,0.00028918,0.22625,0.23275,-0.66567,0.67196
9.9434e-05,-0.00077027,0.00028918,0.31957,0.32511,-0.62577,0.63292
9.9434e-05,-0.00077027,0.00028918,0.4064,0.41086,-0.57313,0.581
9.9434e-05,-0.00077027,0.00028918,0.48494,0.48824,-0.50882,0.51725
9.9434e-05,-0.00077027,0.00028918,0.55362,0.55569,-0.43416,0.44297
9.9487e-05,-0.00077482,0.0002892,0.55362,0.55569,-0.43416,0.44297
9.9487e-05,-0.00077482,0.0002892,0.48494,0.48824,-0.50882,0.51725
9.9487e-05,-0.00077482,0.0002892,0.4064,0.41086,-0.57313,0.581
9.9487e-05,-0.00077482,0.0002892,0.31957,0.32511,-0.62577,0.63292
9.9487e-05,-0.00077482,0.0002892,0.22625,0.23275,-0.66567,0.67196
9.9487e-05,-0.00077482,0.0002892,0.12831,0.13565,-0.69202,0.69732
9.9487e-05,-0.00077482,0.0002892,0.02777,0.035781,-0.70428,0.70848
9.9487e-05,-0.00077482,0.0002892,0.073341,0.064812,0.7022,-0.70522
9.9487e-05,-0.00077482,0.0002892,0.17296,0.16409,0.68583,-0.68761
9.9487e-05,-0.00077482,0.0002892,0.26905,0.26002,0.6555,-0.65599
9.9487e-05,-0.00077482,0.0002892,0.35967,0.35066,0.61182,-0.61102
9.954e-05,-0.00077936,0.00028923,0.35967,0.35066,0.61182,-0.61102
9.954e-05,-0.00077936,0.00028923,0.26905,0.26002,0.6555,-0.65599
9.954e-05,-0.00077936,0.00028923,0.17296,0.16409,0.68583,-0.68761
9.954e-05,-0.00077936,0.00028923,0.073341,0.064812,0.7022,-0.70522
9.954e-05,-0.00077936,0.00028923,0.02777,0.035781,-0.70428,0.70848
9.954e-05,-0.00077936,0.00028923,0.12831,0.13565,-0.69202,0.69732
9.954e-05,-0.00077936,0.00028923,0.22625,0.23275,-0.66567,0.67196
9.954e-05,-0.00077936,0.00028923,0.31957,0.32511,-0.62577,0.63292
9.954e-05,-0.00077936,0.00028923,0.4064,0.41086,-0.57313,0.581
9.9539e-05,-0.00077936,0.00028923,0.48494,0.48824,-0.50882,0.51725
9.9539e-05,-0.00077936,0.00028923,0.55362,0.55569,-0.43416,0.44297
9.9592e-05,-0.00078391,0.00028925,0.55362,0.55569,-0.43416,0.44297
9.9592e-05,-0.00078391,0.00028925,0.48494,0.48824,-0.50882,0.51725
9.9592e-05,-0.00078391,0.00028925,0.4064,0.41086,-0.57313,0.581
9.9592e-05,-0.00078391,0.00028925,0.31957,0.32511,-0.62577,0.63292
