




































































































-0.720827472279465,-1.668266141491779,2.286086842109787,-2.1870072021977878,1.563595119611156,2.2927945380344164
-0.7214581963048474,-1.6691137671621559,2.2868241294003977,-2.186896846755983,1.563598955972464,2.2934251566392687
-0.7220899576432598,-1.6699619348047965,2.2875609570475035,-2.1867854896831846,1.5636027901432559,2.2940568083683717
-0.6625544734774873,-1.698708514307113,2.3119873620414073,-2.182464737563704,1.5637299676141108,2.234515579959886
-0.6631664794324066,-1.699605496181974,2.312730556894304,-2.1823109323769114,1.5637338436277428,2.2351273026342557
-0.6637750018333838,-1.7005030475727245,2.313475054069125,-2.1821578599967326,1.5637377250009177,2.235735552457407
-0.6643845973590642,-1.7014012900981657,2.314219094379196,-2.182003639600811,1.5637416042102534,2.2363448706005573
-0.6649952716516694,-1.702300223524603,2.3149626757664006,-2.181848269364791,1.563745481245369,2.236955262696838
-0.6656070274526417,-1.7031998495547918,2.315705797718267,-2.181691747073471,1.5637493561040177,2.2375667314775094
-0.66621986751118,-1.7041001698970382,2.3164484597198913,-2.181534070503668,1.5637532287839664,2.2381792796815385
-0.6668337945852889,-1.705001186262371,2.317190661253798,-2.181375237426903,1.563757099282994,2.2387929100566657
-0.6674488114418091,-1.705902900364535,2.317932401799932,-2.181215245609403,1.5637609675988906,2.239407625359436
-0.6680649208564522,-1.7068053139199912,2.3186736808356536,-2.1810540928120927,1.5637648337294587,2.2400234283552343
-0.6686821256138324,-1.7077084286479163,2.319414497835734,-2.180891776790593,1.5637686976725125,2.240640321818316
-0.6693004285074998,-1.7086122462701951,2.32015485227235,-2.1807282952952214,1.563772559425878,2.241258308531841
-0.669919832339974,-1.7095167685114272,2.320894743615076,-2.180563646070979,1.5637764189873937,2.2418773912879066
-0.6705403399227803,-1.7104219970989185,2.321634171330886,-2.1803978268575595,1.5637802763549102,2.2424975728875847
-0.6711619540764772,-1.7113279337626814,2.322373134884135,-2.1802308353893323,1.5637841315262908,2.2431188561409474
-0.6717846776306963,-1.7122345802354324,2.3231116337365694,-2.1800626693953515,1.5637879844994111,2.2437412438671087
-0.6724085134241721,-1.7131419382525908,2.3238496673473086,-2.179893326599344,1.5637918352721596,2.244364738894254
-0.6730334643047787,-1.7140500095522753,2.324587235172847,-2.179722804719711,1.5637956838424374,2.2449893440596744
-0.673659533129563,-1.7149587958753012,2.325324336667046,-2.1795511014695235,1.5637995302081587,2.2456150622098043
-0.6742867227647779,-1.71586829896518,2.3260609712811275,-2.179378214556519,1.5638033743672506,2.24624189620025
-0.6749150360859182,-1.7167785205681134,2.326797138463671,-2.1792041416831,1.5638072163176535,2.246869848895828
-0.675544475977755,-1.7176894624329944,2.327532837660608,-2.17902888054633,1.563811056057321,2.2474989231705997
-0.6761750453343696,-1.718601126311401,2.3282680683152117,-2.17885242883793,1.5638148935842202,2.248129121907903
-0.6768067470591893,-1.7195135139575963,2.329002829868098,-2.1786747842442784,1.5638187288963319,2.24876044800039
-0.6774395840650225,-1.720426627128524,2.329737121757216,-2.1784959444464063,1.5638225619916504,2.2493929043500622
-0.6780735592740921,-1.7213404675838053,2.330470943417844,-2.178315907119996,1.563826392868184,2.2500264938683023
-0.6787086756180736,-1.7222550370857344,2.331204294282584,-2.1781346699353805,1.5638302215239548,2.2506612194759135
-0.6793449360381278,-1.7231703373992795,2.3319371737813537,-2.177952230557534,1.5638340479569992,2.251297084103151
-0.6799823434849379,-1.7240863702920748,2.3326695813413845,-2.177768586646079,1.5638378721653678,2.251934090689761
-0.6806209009187454,-1.7250031375344184,2.3334015163872137,-2.177583735855281,1.5638416941471256,2.252572242185014
-0.6812606113093844,-1.7259206408992702,2.3341329783406812,-2.1773976758340434,1.563845513900352,2.2532115415477416
-0.6819014776363196,-1.726838882162247,2.3348639666209197,-2.177210404225908,1.563849331423141,2.2538519917463726
-0.6825435028886814,-1.727757863101618,2.3355944806443523,-2.1770219186690536,1.5638531467136016,2.254493595758969
-0.6831866900653019,-1.728677585498302,2.336324519824688,-2.1768322167962952,1.5638569597698577,2.2551363565732605
-0.6838310421747512,-1.729598051135863,2.3370540835729114,-2.1766412962350787,1.563860770590048,2.2557802771866835
-0.6844765622353763,-1.7305192618005059,2.3377831712972834,-2.1764491546074844,1.563864579172327,2.2564253606064177
-0.6851232532753344,-1.7314412192810738,2.3385117824033292,-2.1762557895302193,1.5638683855148636,2.2570716098494197
-0.6857711183326315,-1.7323639253690386,2.3392399162938364,-2.176061198614624,1.5638721896158434,2.257719027942462
-0.6864201604551601,-1.7332873818585037,2.339967572368849,-2.175865379466664,1.5638759914734668,2.25836761792217
-0.6870703827007355,-1.734211590546195,2.340694750025661,-2.175668329686932,1.56387979108595,2.2590173828350597
-0.6877217881371324,-1.7351365532314562,2.341421448658811,-2.1754700468706467,1.5638835884515256,2.259668325737573
-0.6883743798421241,-1.7360622717162448,2.342147667660076,-2.175270528607653,1.5638873835684421,2.2603204496961165
-0.6890281609035194,-1.7369887478051287,2.3428734064184664,-2.175069772482418,1.5638911764349641,2.2609737577870996
-0.6896831344191988,-1.737915983305278,2.3435986643202202,-2.174867776074034,1.5638949670493725,2.2616282530969705
-0.6903393034971548,-1.7388439800264623,2.344323440748797,-2.174664536956215,1.5638987554099648,2.2622839387222546
-0.6909966712555299,-1.7397727397810445,2.3450477350848735,-2.1744600526972993,1.5639025415150556,2.262940817769595
-0.6916552408226515,-1.740702264383975,2.3457715467063345,-2.174254320860246,1.5639063253629757,2.2635988933557862
-0.6923150153370751,-1.7416325556527865,2.34649487498827,-2.1740473390026365,1.5639101069520733,2.2642581686078165
-0.6929759979476192,-1.7425636154075905,2.347217719302971,-2.1738391046766745,1.5639138862807136,2.2649186466629043
-0.6936381918134047,-1.7434954454710667,2.3479400790199185,-2.1736296154291854,1.563917663347279,2.265580330668537
-0.6943016001038959,-1.7444280476684613,2.3486619535057818,-2.1734188688016167,1.5639214381501698,2.2662432237825105
-0.6949662259989363,-1.7453614238275792,2.349383342124413,-2.1732068623300393,1.5639252106878032,2.2669073291729678
-0.6956320726887901,-1.7462955757787797,2.350104244236838,-2.1729935935451445,1.5639289809586145,2.2675726500184377
-0.6962991433741803,-1.7472305053549653,2.3508246592012525,-2.1727790599722496,1.563932748961057,2.2682391895078746
-0.6969674412663288,-1.748166214391582,2.351544586373019,-2.1725632591312944,1.5639365146936022,2.268906950840698
-0.6976369695869963,-1.7491027047266086,2.352264025104656,-2.1723461885368422,1.5639402781547393,2.269575937226832
-0.6983077315685198,-1.7500399782005502,2.3529829747458346,-2.1721278456980833,1.5639440393429767,2.270246151886743
-0.6989797304538563,-1.7509780366564318,2.353701434643373,-2.171908228118835,1.5639477982568404,2.2709175980514837
-0.6996529694966195,-1.7519168819397928,2.3544194041412307,-2.171687333297541,1.563951554894876,2.27159027896273
-0.7003274519611226,-1.7528565158986777,2.3551368825805024,-2.171465158727275,1.5639553092556475,2.2722641978728224
-0.7010031811224158,-1.7537969403836304,2.355853869299409,-2.171241701895738,1.5639590613377383,2.272939358044805
-0.7016801602663306,-1.754738157247687,2.3565703636333,-2.171016960285267,1.5639628111397506,2.2736157627524687
-0.7023583926895174,-1.7556801683463663,2.3572863649146383,-2.1707909313728297,1.5639665586603062,2.2742934152803898
-0.7030378816994873,-1.7566229755376639,2.3580018724729994,-2.1705636126300294,1.5639703038980466,2.2749723189239703
-0.7037186306146542,-1.7575665806820449,2.3587168856350655,-2.1703350015231067,1.5639740468516328,2.2756524769894813
-0.7044006427643754,-1.7585109856424348,2.359431403724618,-2.1701050955129406,1.5639777875197458,2.276333892794103
-0.7050839214889919,-1.7594561922842116,2.3601454260625334,-2.1698738920550533,1.5639815259010867,2.2770165696659648
-0.7057684701398709,-1.7604022024751975,2.3608589519667738,-2.169641388599608,1.5639852619943768,2.2777005109441886
-0.7064542920794484,-1.7613490180856513,2.3615719807523865,-2.169407582591417,1.563988995798358,2.27838571997893
-0.7071413906812695,-1.7622966409882592,2.3622845117314935,-2.1691724714699387,1.5639927273117922,2.2790722001314196
-0.7078297693300305,-1.763245073058126,2.362996544213288,-2.168936052669286,1.5639964565334628,2.279759954774006
-0.7085194314216225,-1.7641943161727673,2.363708077504028,-2.1686983236182225,1.5640001834621737,2.280448987290196
-0.7092103803631742,-1.765144372212101,2.364419110907031,-2.1684592817401716,1.5640039080967503,2.281139301074701
-0.7099026195730901,-1.766095243058434,2.3651296437226637,-2.168218924453217,1.5640076304360386,2.2818308995334737
-0.7105961524810985,-1.7670469305964591,2.365839675248344,-2.1679772491701064,1.564011350478907,2.2825237860837557
-0.7112909825282923,-1.7679994367132426,2.3665492047785297,-2.1677342532982538,1.5640150682242449,2.2832179641541184
-0.7119871131671711,-1.7689527632982118,2.367258231604712,-2.1674899342397462,1.5640187836709636,2.283913437184506
-0.7126845478616849,-1.76990691224315,2.367966755015413,-2.1672442893913457,1.5640224968179968,2.2846102086262783
-0.7133832900872795,-1.7708618854421867,2.3686747742961773,-2.16699731614449,1.5640262076643,2.285308281942256
-0.7140833433309369,-1.771817684791782,2.3693822887295677,-2.1667490118853046,1.5640299162088513,2.2860076606067614
-0.7147847110912214,-1.7727743121907227,2.370089297595157,-2.1664993739945984,1.5640336224506515,2.2867083481056647
-0.7154873968783213,-1.773731769540108,2.3707958001695246,-2.166248399847874,1.564037326388724,2.2874103479364254
-0.7161914042140963,-1.7746900587433416,2.37150179572625,-2.1659960868153303,1.564041028022115,2.2881136636081396
-0.7168967366321184,-1.7756491817061177,2.3722072835359045,-2.1657424322618666,1.5640447273498943,2.288818298641581
-0.7176033976777184,-1.7766091403364146,2.3729122628660493,-2.1654874335470886,1.5640484243711545,2.289524256569247
-0.7183113909080286,-1.7775699365444786,2.373616732981225,-2.1652310880253136,1.5640521190850123,2.290231540935402
-0.7190207198920303,-1.7785315722428172,2.3743206931429506,-2.164973393045574,1.5640558114906076,2.2909401552961253
-0.7197313882105961,-1.7794940493461853,2.3750241426097127,-2.1647143459516256,1.5640595015871046,2.2916501032193515
-0.7204433994565365,-1.780457369771575,2.3757270806369637,-2.1644539440819504,1.5640631893736914,2.292361388284919
-0.7211567572346447,-1.7814215354382013,2.376429506477112,-2.1641921847697647,1.5640668748495805,2.2930740140846138
-0.7218714651617418,-1.7823865482674939,2.377131419379521,-2.1639290653430234,1.564070558014009,2.293787984222215
-0.7225875268667236,-1.783352410183082,2.377832818590497,-2.1636645831244263,1.5640742388662385,2.294503302313541
-0.7233049459906054,-1.7843191231107847,2.3785337033532894,-2.1633987354314264,1.5640779174055557,2.2952199719864965
-0.7240237261865677,-1.785286688978596,2.37923407290808,-2.163131519576233,1.564081593631272,2.2959379968811144
-0.7247438711200035,-1.786255109716674,2.379933926491979,-2.1628629328658215,1.5640852675427246,2.2966573806496062
-0.725465384468564,-1.7872243872573272,2.3806332633390195,-2.1625929726019373,1.564088939139276,2.297378126956407
-0.726188269922205,-1.788194523535002,2.381332082680152,-2.162321636081107,1.5640926084203148,2.2981002394782206
-0.7269125311832342,-1.789165520486269,2.382030383743236,-2.1620489205946414,1.5640962753852548,2.2988237219040686
-0.7276381719663577,-1.790137380049811,2.382728165753036,-2.1617748234286442,1.5640999400335363,2.2995485779353357
-0.7283651959987271,-1.7911101041664077,2.3834254279312153,-2.161499341864021,1.5641036023646262,2.300274811285817
-0.7290936070199866,-1.7920836947789218,2.384122169496331,-2.1612224731764877,1.5641072623780174,2.301002425681766
-0.7298234087823212,-1.7930581538322885,2.384818389663824,-2.1609442146365723,1.5641109200732302,2.3017314248619405
-0.7305546050505035,-1.794033483273497,2.3855140876460195,-2.160664563509632,1.5641145754498111,2.3024618125776524
-0.7312871996019423,-1.7950096850515778,2.386209262652115,-2.1603835170558567,1.5641182285073345,2.303193592592814
-0.7320211962267292,-1.7959867611175897,2.38690391388818,-2.1601010725302774,1.5641218792454017,2.303926768683986
-0.7327565987276888,-1.7969647134246034,2.3875980405571444,-2.1598172271827756,1.5641255276636419,2.3046613446404263
-0.7334934109204253,-1.797943543927687,2.388291641858795,-2.1595319782580913,1.564129173761712,2.305397324264138
-0.7342316366333723,-1.798923254583892,2.3889847169897727,-2.1592453229958353,1.564132817539297,2.306134711369918
-0.7349712797078414,-1.799903847352235,2.3896772651435616,-2.1589572586304975,1.5641364589961102,2.3068735097854076
-0.7357123439980696,-1.8008853241936853,2.390369285510486,-2.1586677823914537,1.5641400981318934,2.307613723351137
-0.73645483337127,-1.8018676870711483,2.3910607772777035,-2.1583768915029777,1.5641437349464167,2.308355355920578
-0.7371987517076823,-1.8028509379494488,2.3917517396291994,-2.1580845831842512,1.5641473694394796,2.309098411360194
-0.7379441029006182,-1.8038350787953152,2.392442171745781,-2.1577908546493747,1.5641510016109106,2.3098428935494857
-0.7386908908565161,-1.8048201115773645,2.3931320728050722,-2.1574957031073763,1.5641546314605674,2.3105888063810456
-0.7394391194949862,-1.8058060382660832,2.3938214419815047,-2.1571991257622223,1.5641582589883376,2.3113361537606023
-0.740188792748865,-1.8067928608338126,2.394510278446317,-2.1569011198128316,1.5641618841941385,2.312084939607076
-0.7409399145642618,-1.8077805812547305,2.3951985813675445,-2.1566016824530823,1.5641655070779175,2.3128351678526258
-0.7416924889006123,-1.808769201504836,2.395886349910016,-2.156300810871825,1.5641691276396519,2.313586842442701
-0.7424465197307266,-1.80975872356193,2.3965735832353454,-2.1559985022528947,1.5641727458793502,2.3143399673360903
-0.7432020110408417,-1.8107491494055963,2.397260280501928,-2.155694753775123,1.564176361797051,2.3150945465049753
-0.7439589668306718,-1.811740481017189,2.397946440864935,-2.155389562612349,1.5641799753928243,2.3158505839349792
-0.7447173911134606,-1.8127327203798087,2.398632063476306,-2.1550829259334328,1.5641835866667708,2.3166080836252205
-0.7454772879160314,-1.8137258694782887,2.3993171474847435,-2.1547748409022636,1.5641871956190234,2.317367049588362
-0.7462386612788385,-1.8147199302991706,2.400001692035708,-2.1544653046777813,1.5641908022497462,2.318127485850662
-0.7470015152560209,-1.8157149048306938,2.4006856962714114,-2.1541543144139794,1.564194406559135,2.31888939645203
-0.7477658539154526,-1.8167107950627688,2.401369159330811,-2.153841867259926,1.5641980085474185,2.3196527854460744
-0.7485316813387957,-1.8177076029869623,2.4020520803496064,-2.1535279603597743,1.564201608214857,2.320417656900158
-0.749299001621552,-1.8187053305964762,2.4027344584602286,-2.153212590852774,1.5642052055617441,2.3211840148954486
-0.750067818873117,-1.8197039798861292,2.4034162927918388,-2.152895755873289,1.5642088005884058,2.321951863526971
-0.7508381372168301,-1.8207035528523332,2.4040975824703206,-2.1525774525508106,1.5642123932952015,2.322721206903662
-0.7516099607900313,-1.8217040514930787,2.4047783266182745,-2.15225767800997,1.5642159836825238,2.323492049148422
-0.752383293744111,-1.8227054778079108,2.4054585243550135,-2.151936429370556,1.564219571750799,2.3242643943981687
-0.7531581402445654,-1.8237078337979078,2.4061381747965545,-2.1516137037475276,1.5642231575004872,2.32503824680389
-0.7539345044710495,-1.8247111214656626,2.4068172770556155,-2.15128949825103,1.5642267409320831,2.3258136105306986
-0.7547123906174307,-1.8257153428152613,2.407495830241608,-2.150963809986409,1.5642303220461151,2.3265904897578844
-0.7554918028918428,-1.8267204998522593,2.408173833460633,-2.150636636054231,1.5642339008431463,2.3273688886789703
-0.7562727455167403,-1.8277265945836636,2.4088512858154725,-2.1503079735502912,1.564237477323775,2.328148811501764
-0.7570552227289545,-1.8287336290179064,2.4095281864055886,-2.14997781956564,1.5642410514886347,2.3289302624484165
-0.757839238779744,-1.8297416051648268,2.4102045343271117,-2.149646171186589,1.5642446233383935,2.329713245755471
-0.7586247979348536,-1.8307505250356462,2.410880328672841,-2.1493130254947364,1.5642481928737562,2.3304977656739236
-0.7594119044745679,-1.8317603906429458,2.411555568532235,-2.1489783795669792,1.5642517600954629,2.331283826469275
-0.7602005626937649,-1.8327712040006454,2.4122302529914053,-2.14864223047553,1.5642553250042899,2.3320714324215843
-0.7609907769019743,-1.8337829671239771,2.4129043811331146,-2.1483045752879395,1.56425888760105,2.3328605878255297
-0.7617825514234314,-1.8347956820294649,2.413577952036769,-2.14796541106711,1.5642624478865923,2.33365129699046
-0.7625758905971326,-1.8358093507348985,2.4142509647784123,-2.147624734871315,1.5642660058618036,2.3344435642404506
-0.7633707987768927,-1.8368239752593107,2.4149234184307202,-2.1472825437542182,1.5642695615276074,2.3352373939143622
-0.7641672803313999,-1.8378395576229531,2.415595312062996,-2.1469388347648914,1.564273114884965,2.336032790365894
-0.7649653396442742,-1.8388560998472718,2.4162666447411656,-2.146593604947834,1.5642766659348746,2.336829757963643
-0.7657649811141208,-1.8398736039548806,2.4169374155277685,-2.1462468513429913,1.5642802146783734,2.3376283010911574
-0.7665662091545905,-1.8408920719695385,2.417607623481955,-2.1458985709857754,1.5642837611165363,2.3384284241469975
-0.767369028194434,-1.8419115059161217,2.4182772676594833,-2.1455487609070882,1.564287305250477,2.33923013154479
-0.7681734426775608,-1.8429319078206008,2.4189463471127075,-2.1451974181333324,1.5642908470813481,2.3400334277132853
-0.7689794570630966,-1.8439532797100124,2.419614860890579,-2.1448445396864426,1.5642943866103411,2.3408383170964178
-0.7697870758254404,-1.8449756236124355,2.4202828080386363,-2.144490122583899,1.5642979238386867,2.341644804153361
-0.7705963034543222,-1.845998941556961,2.4209501875990016,-2.144134163838752,1.5643014587676556,2.3424528933585846
-0.7714071444548617,-1.8470232355736684,2.4216169986103755,-2.1437766604596433,1.5643049913985583,2.3432625892019168
-0.772219603347627,-1.848048507693598,2.422283240108032,-2.143417609450825,1.5643085217327453,2.3440738961885987
-0.7730336846686924,-1.8490747599487227,2.4229489111238105,-2.143057007812184,1.5643120497716076,2.3448868188393455
-0.7738493929696972,-1.8501019943719204,2.4236140106861157,-2.142694852539267,1.5643155755165776,2.345701361690403
-0.7746667328179043,-1.8511302129969458,2.424278537819906,-2.142331140623297,1.5643190989691278,2.3465175292936085
-0.7754857087962614,-1.8521594178584035,2.4249424915466937,-2.141965869051201,1.5643226201307725,2.34733532621645
-0.7763063255034575,-1.8531896109917196,2.425605870884537,-2.1415990348056315,1.5643261390030676,2.348154757042124
-0.7771285875539843,-1.8542207944331086,2.426268674848035,-2.141230634864992,1.564329655587611,2.348975826369597
-0.777952499578196,-1.8552529702195506,2.426930902448323,-2.1408606662034573,1.5643331698860425,2.3497985388136646
-0.778778066222369,-1.8562861403887565,2.427592552693069,-2.1404891257910035,1.5643366819000446,2.3506228990050118
-0.7796052921487604,-1.8573203069791406,2.4282536245864628,-2.140116010593427,1.5643401916313424,2.351448911590272
-0.7804341820356732,-1.8583554720297908,2.428914117129219,-2.1397413175723727,1.5643436990817041,2.3522765812320916
-0.7812647405775116,-1.8593916375804385,2.4295740293185664,-2.1393650436853577,1.5643472042529414,2.3531059126091853
-0.7820969724848442,-1.860428805671424,2.4302333601482435,-2.1389871858858,1.5643507071469094,2.3539369104163996
-0.782930882484466,-1.8614669783436701,2.430892108608496,-2.1386077411230415,1.564354207765507,2.3547695793647754
-0.7837664753194584,-1.8625061576386495,2.4315502736860695,-2.1382267063423748,1.564357706110678,2.355603924181608
-0.7846037557492516,-1.8635463455983512,2.432207854364205,-2.137844078485071,1.56436120218441,2.3564399496105084
-0.7854427285496854,-1.86458754426525,2.4328648496226353,-2.1374598544884074,1.5643646959887358,2.357277660411466
-0.786283398513071,-1.8656297556822756,2.4335212584375774,-2.1370740312856906,1.5643681875257334,2.358117061360908
-0.7871257704482556,-1.8666729818927756,2.4341770797817306,-2.1366866058062914,1.564371676797526,2.3589581572517675
-0.7879698491806814,-1.8677172249404876,2.43483231262427,-2.136297574975667,1.5643751638062824,2.35980095289354
-0.7888156395524504,-1.8687624868695023,2.4354869559308416,-2.1359069357153917,1.564378648554218,2.3606454531123493
-0.7896631464223863,-1.8698087697242292,2.4361410086635593,-2.135514684943189,1.5643821310435937,2.3614916627510087
-0.7905123746660992,-1.8708560755493686,2.4367944697809967,-2.135120819572951,1.564385611276718,2.362339586669087
-0.7913633291760459,-1.8719044063898682,2.4374473382381856,-2.1347253365147814,1.5643890892559458,2.3631892297429684
-0.7922160148615954,-1.8729537642908967,2.438099612986611,-2.1343282326750157,1.564392564983679,2.3640405968659173
-0.7930704366490939,-1.8740041512978034,2.438751292974204,-2.1339295049562548,1.5643960384623676,2.364893692948145
-0.7939265994819252,-1.8750555694560846,2.43940237714534,-2.1335291502573974,1.5643995096945096,2.365748522916869
-0.7947845083205767,-1.8761080208113479,2.4400528644408324,-2.1331271654736677,1.5644029786826505,2.366605091716379
-0.7956441681427056,-1.8771615074092765,2.440702753797929,-2.132723547496649,1.564406445429385,2.367463404308104
-0.7965055839431996,-1.878216031295593,2.4413520441503063,-2.1323182932143148,1.564409909937356,2.368323465670674
-0.7973687607342448,-1.8792715945160199,2.442000734428066,-2.131911399511064,1.5644133722092564,2.3691852807999854
-0.7982337035453896,-1.8803281991162455,2.4426488235577324,-2.1315028632677504,1.5644168322478276,2.3700488547092666
-0.7991004174236102,-1.8813858471418856,2.4432963104622423,-2.131092681361715,1.5644202900558615,2.3709141924291446
-0.7999689074333747,-1.882444540638445,2.4439431940609473,-2.1306808506668227,1.5644237456361998,2.371781299007707
-0.8008391786567122,-1.8835042816512795,2.4445894732696054,-2.130267368053495,1.5644271989917344,2.372650179510573
-0.8017112361932736,-1.8845650722255562,2.445235147000376,-2.129852230388744,1.5644306501254086,2.3735208390209546
-0.8025850851604032,-1.8856269144062185,2.4458802141618223,-2.129435434536208,1.5644340990402161,2.3743932826397254
-0.8034607306932002,-1.8866898102379401,2.446524673658897,-2.1290169773561844,1.5644375457392024,2.375267515485486
-0.804338177944589,-1.8877537617650921,2.447168524392945,-2.1285968557056667,1.5644409902254646,2.376143542694632
-0.8052174320853834,-1.8888187710316986,2.4478117652616995,-2.1281750664383825,1.5644444325021518,2.3770213694214197
-0.8060984983043558,-1.8898848400813968,2.4484543951592737,-2.127751606404827,1.5644478725724655,2.3779010008380346
-0.8069813818083021,-1.8909519709573985,2.4490964129761608,-2.1273264724523004,1.56445131043966,2.3787824421346566
-0.8078660878221104,-1.8920201657024447,2.4497378175992264,-2.1268996614249462,1.5644547461070426,2.3796656985195295
-0.8087526215888289,-1.893089426358768,2.4503786079117083,-2.1264711701637884,1.564458179577974,2.3805507752190276
-0.8738851994436547,-1.8531474302422568,2.425582104397455,-2.141617455498288,1.5643259480775433,2.4457340467300206
-0.874794919889387,-1.854130841544193,2.4262108507625033,-2.1412627710774,1.564329288427194,2.446642601080251
-0.8756969026831186,-1.8551146238532406,2.4268421580023545,-2.1409102765389463,1.5643326385420904,2.447543441241966
-0.8766005652377555,-1.856099203391406,2.4274728725976926,-2.140556392117552,1.5643359862196615,2.44844595504359
-0.8775059169896435,-1.8570845741628996,2.4281029893743002,-2.1402011186349585,1.5643393314378817,2.449350151921213
-0.8784129620838512,-1.8580707372171492,2.4287325074008224,-2.139844454110412,1.5643426741976596,2.4502560360090646
-0.8793217046793016,-1.8590576936115868,2.4293614257430893,-2.1394863965523396,1.564346014499945,2.4511636114551427
-0.8802321489458338,-1.86004544439977,2.429989743464355,-2.139126943970466,1.5643493523457197,2.452072882418356
-0.881144299064214,-1.8610339906313285,2.4306174596253034,-2.138766094375874,1.5643526877359977,2.452983853068534
-0.8820581592261533,-1.8620233333519112,2.431244573284051,-2.13840384578106,1.5643560206718257,2.4538965275864477
-0.8829737336343277,-1.86301347360314,2.431871083496145,-2.1380401961999786,1.5643593511542826,2.4548109101638262
-0.8838910265023963,-1.8640044124225577,2.4324969893145685,-2.137675143648099,1.5643626791844805,2.455727005003378
-0.8848100420550207,-1.8649961508435795,2.4331222897897384,-2.137308686142451,1.564366004763564,2.45664481631881
-0.8857307845278822,-1.8659886898954419,2.43374698396951,-2.136940821701682,1.5643693278927109,2.457564348334844
-0.8866532581677027,-1.8669820306031495,2.434371070899175,-2.1365715483461076,1.5643726485731326,2.458485605287239
-0.8875774672322599,-1.867976173987429,2.434994549621464,-2.136200864097761,1.5643759668060737,2.459408591422805
-0.8885034159904077,-1.8689711210646702,2.435617419176551,-2.1358287669804557,1.5643792825928122,2.4603333109994265
-0.8894311087220952,-1.869966872846882,2.43623967860205,-2.135455255019825,1.5643825959346604,2.461259768286078
-0.8903605497183816,-1.870963430341632,2.4368613269330224,-2.135080326243392,1.5643859068329642,2.4621879675628424
-0.8912917432814569,-1.8719607945520007,2.437482363201973,-2.1347039786806103,1.5643892152891037,2.4631179131209304
-0.8922246937246583,-1.8729589664765247,2.438102786438856,-2.1343262103629255,1.5643925213044931,2.4640496092626973
-0.8931594053724876,-1.8739579471091434,2.438722595671075,-2.1339470193238315,1.5643958248805816,2.4649830603016607
-0.8940958825606299,-1.8749577374391462,2.4393417899234864,-2.133566403598924,1.5643991260188523,2.465918270562519
-0.8950341296359687,-1.8759583384511171,2.439960368218398,-2.1331843612259562,1.564402424720824,2.466855244381168
-0.8959741509566064,-1.8769597511248806,2.440578329575576,-2.1328008902448987,1.5644057209880493,2.467793986104721
-0.8969159508918784,-1.877961976435447,2.4411956730122433,-2.1324159886979928,1.564409014822117,2.4687345000915224
-0.8978595338223708,-1.878965015352957,2.441812397543082,-2.1320296546298096,1.5644123062246509,2.469676790711167
-0.8988049041399379,-1.8799688688426255,2.4424285021802405,-2.1316418860873116,1.56441559519731,2.470620862344516
-0.899752066247718,-1.8809735378646848,2.443043985933328,-2.1312526811199053,1.5644188817417892,2.471566719383716
-0.9007010245601501,-1.8819790233743297,2.443658847809424,-2.130862037779504,1.5644221658598194,2.472514366232212
-0.9016517835029901,-1.8829853263216596,2.444273086813075,-2.1304699541205845,1.5644254475531671,2.4734638073047677
-0.9026043475133277,-1.8839924476516203,2.4448867019463028,-2.130076428200252,1.5644287268236352,2.4744150470274797
-0.903558721039601,-1.8850003883039501,2.4454996922086027,-2.1296814580782937,1.5644320036730628,2.475368089837795
-0.9045149085416129,-1.8860091492131141,2.446112056596949,-2.129285041817247,1.5644352781033255,2.476322940184525
-0.9054729144905461,-1.887018731308255,2.4467237941057944,-2.128887177482452,1.5644385501163358,2.4772796025278634
-0.9064327433689813,-1.8880291355131262,2.4473349037270777,-2.1284878631421233,1.5644418197140428,2.4782380813394025
-0.9073943996709085,-1.8890403627460381,2.447945384450222,-2.1280870968674037,1.5644450868984328,2.4791983811021456
-0.9083578879017441,-1.8900524139197952,2.448555235262142,-2.1276848767324323,1.564448351671529,2.480160506310525
-0.9093232125783473,-1.8910652899416382,2.449164455147244,-2.127281200814405,1.5644516140353923,2.4811244614704187
-0.9102903782290314,-1.892078991713179,2.449773043087429,-2.12687606719364,1.564454873992121,2.48209025109916
-0.911259389393581,-1.8930935201303467,2.4503809980620987,-2.1264694739536405,1.5644581315438508,2.483057879725558
-0.9122302506232657,-1.894108876083321,2.450988319048157,-2.1260614191811595,1.5644613866927557,2.484027351889909
-0.9132029664808541,-1.8951250604564713,2.4515950050200126,-2.1256519009662664,1.5644646394410473,2.4849986721440125
-0.9141775415406275,-1.8961420741282968,2.4522010549495845,-2.1252409174024116,1.5644678897909758,2.4859718450511843
-0.9151539803883946,-1.8971599179713607,2.4528064678063046,-2.124828466586493,1.5644711377448295,2.486946875186272
-0.916132287621504,-1.8981785928522314,2.453411242557121,-2.12441454661892,1.5644743833049353,2.4879237671356673
-0.9171124678488589,-1.8991980996314142,2.454015378166503,-2.1239991556036877,1.5644776264736586,2.488902525497322
-0.9180945256909276,-1.9002184391632901,2.4546188735964423,-2.123582291648436,1.564480867253404,2.489883154880758
-0.9190784657797608,-1.9012396122960527,2.4552217278064608,-2.123163952864523,1.564484105646615,2.490865659907084
-0.9200642927590001,-1.9022616198716418,2.4558239397536115,-2.1227441373670937,1.564487341655774,2.491850045209007
-0.9210520112838929,-1.9032844627256766,2.456425508392484,-2.122322843275147,1.5644905752834033,2.492836315430845
