-0.711426711270389,-0.6334119401005305,0.5,0.0,-1.1071487177940906,0.5629079929855582
-0.7105834440280154,-0.6347390555900541,0.5,0.0,-1.1071487177940906,0.5691974677675199
-0.7097318466599819,-0.6360608411578946,0.5,0.0,-1.1071487177940904,0.5754869425494811
-0.7088719528532341,-0.6373772445177014,0.5,0.0,-1.1071487177940906,0.5817764173314428
-0.7080037966229035,-0.6386882135960292,0.5,0.0,-1.1071487177940904,0.5880658921134044
-0.7071274123109605,-0.6399936965343987,0.5,0.0,-1.1071487177940906,0.5943553668953658
-0.7062428345848576,-0.6412936416913481,0.5,0.0,-1.1071487177940906,0.6006448416773273
-0.7053500984361564,-0.6425879976444753,0.5,0.0,-1.1071487177940906,0.606934316459289
-0.7044492391791445,-0.6438767131924724,0.5,0.0,-1.1071487177940906,0.6132237912412505
-0.7035402924494383,-0.6451597373571514,0.5,0.0,-1.1071487177940904,0.6195132660232123
-0.7026232942025731,-0.6464370193854598,0.5,0.0,-1.1071487177940904,0.6258027408051738
-0.7016982807125811,-0.6477085087514894,0.5,0.0,-1.1071487177940906,0.6320922155871352
-0.7007652885705564,-0.6489741551584743,0.5,0.0,-1.1071487177940906,0.6383816903690969
-0.6998243546832076,-0.6502339085407807,0.5,0.0,-1.1071487177940906,0.6446711651510584
-0.6988755162713975,-0.651487719065887,0.5,0.0,-1.1071487177940904,0.6509606399330199
-0.6979188108686714,-0.6527355371363557,0.5,0.0,-1.1071487177940906,0.6572501147149816
-0.6969542763197718,-0.6539773133917948,0.5,0.0,-1.1071487177940904,0.6635395894969426
-0.6959819507791415,-0.6552129987108108,0.5,0.0,-1.1071487177940904,0.6698290642789045
-0.6950018727094147,-0.6564425442129513,0.5,0.0,-1.1071487177940904,0.6761185390608656
-0.6940140808798948,-0.6576659012606393,0.5,0.0,-1.1071487177940904,0.6824080138428278
-0.6930186143650215,-0.658883021461096,0.5,0.0,-1.1071487177940904,0.6886974886247895
-0.6920155125428249,-0.6600938566682565,0.5,0.0,-1.1071487177940904,0.694986963406751
-0.6910048150933674,-0.6612983589846733,0.5,0.0,-1.1071487177940904,0.7012764381887121
-0.6899865619971745,-0.6624964807634116,0.5,0.0,-1.1071487177940904,0.7075659129706737
-0.688960793533653,-0.6636881746099337,0.5,0.0,-1.1071487177940906,0.7138553877526354
-0.6879275502794984,-0.6648733933839739,0.5,0.0,-1.1071487177940906,0.7201448625345969
-0.6868868731070885,-0.6660520902014034,0.5,0.0,-1.1071487177940904,0.7264343373165583
-0.6858388031828676,-0.6672242184360848,0.5,0.0,-1.1071487177940904,0.73272381209852
-0.6847833819657179,-0.6683897317217163,0.5,0.0,-1.1071487177940906,0.7390132868804813
-0.6837206512053191,-0.6695485839536665,0.5,0.0,-1.1071487177940904,0.7453027616624427
-0.6826506529404972,-0.6707007292907972,0.5,0.0,-1.1071487177940906,0.7515922364444045
-0.6815734294975618,-0.6718461221572775,0.5,0.0,-1.1071487177940906,0.757881711226366
-0.6804890234886312,-0.6729847172443866,0.5,0.0,-1.1071487177940904,0.7641711860083281
-0.679397477809947,-0.6741164695123054,0.5,0.0,-1.1071487177940904,0.7704606607902895
-0.6782988356401776,-0.6752413341918992,0.5,0.0,-1.1071487177940906,0.7767501355722507
-0.6771931404387096,-0.6763592667864882,0.5,0.0,-1.1071487177940906,0.7830396103542124
-0.6760804359439292,-0.677470223073607,0.5,0.0,-1.1071487177940906,0.7893290851361737
-0.6749607661714914,-0.6785741591067551,0.5,0.0,-1.1071487177940906,0.7956185599181353
-0.6738341754125796,-0.6796710312171346,0.5,0.0,-1.1071487177940904,0.801908034700097
-0.6727007082321528,-0.6807607960153772,0.5,0.0,-1.1071487177940906,0.8081975094820585
-0.6715604094671834,-0.6818434103932621,0.5,0.0,-1.1071487177940906,0.8144869842640202
-0.6704133242248833,-0.6829188315254195,0.5,0.0,-1.1071487177940904,0.8207764590459816
-0.6692594978809192,-0.6839870168710258,0.5,0.0,-1.1071487177940904,0.8270659338279431
-0.6680989760776183,-0.6850479241754858,0.5,0.0,-1.1071487177940904,0.8333554086099043
-0.6669318047221622,-0.6861015114721046,0.5,0.0,-1.1071487177940906,0.8396448833918662
-0.6657580299847717,-0.6871477370837477,0.5,0.0,-1.1071487177940904,0.845934358173828
-0.6645776982968797,-0.6881865596244887,0.5,0.0,-1.1071487177940904,0.8522238329557896
-0.6633908563492948,-0.6892179380012479,0.5,0.0,-1.1071487177940906,0.858513307737751
-0.6621975510903545,-0.6902418314154167,0.5,0.0,-1.1071487177940906,0.8648027825197119
-0.6609978297240672,-0.6912581993644724,0.5,0.0,-1.1071487177940904,0.871092257301674
-0.6597917397082464,-0.692267001643579,0.5,0.0,-1.1071487177940904,0.8773817320836349
-0.658579328752632,-0.6932681983471793,0.5,0.0,-1.1071487177940904,0.8836712068655969
-0.657360644817004,-0.6942617498705721,0.5,0.0,-1.1071487177940906,0.8899606816475589
-0.6561357361092848,-0.6952476169114793,0.5,0.0,-1.1071487177940906,0.8962501564295202
-0.6549046510836322,-0.6962257604716011,0.5,0.0,-1.1071487177940906,0.9025396312114822
-0.6536674384385233,-0.6971961418581578,0.5,0.0,-1.1071487177940904,0.9088291059934429
-0.6524241471148268,-0.6981587226854211,0.5,0.0,-1.1071487177940906,0.915118580775405
-0.651174826293869,-0.6991134648762322,0.5,0.0,-1.1071487177940904,0.921408055557366
-0.6499195253954863,-0.700060330663508,0.5,0.0,-1.1071487177940904,0.9276975303393282
-0.6486582940760718,-0.700999282591735,0.5,0.0,-1.1071487177940904,0.9339870051212893
-0.6473911822266099,-0.7019302835184517,0.5,0.0,-1.1071487177940906,0.9402764799032514
-0.646118239970704,-0.7028532966157164,0.5,0.0,-1.1071487177940904,0.9465659546852122
-0.6448395176625918,-0.7037682853715654,0.5,0.0,-1.1071487177940906,0.9528554294671739
-0.6435550658851561,-0.7046752135914569,0.5,0.0,-1.1071487177940904,0.9591449042491351
-0.6422649354479211,-0.7055740453997023,0.5,0.0,-1.1071487177940906,0.965434379031097
-0.6409691773850444,-0.7064647452408858,0.5,0.0,-1.1071487177940906,0.9717238538130593
-0.6396678429532981,-0.7073472778812706,0.5,0.0,-1.1071487177940904,0.9780133285950201
-0.6383609836300397,-0.7082216084101933,0.5,0.0,-1.1071487177940904,0.984302803376982
-0.6370486511111776,-0.7090877022414439,0.5,0.0,-1.1071487177940906,0.990592278158943
-0.6357308973091249,-0.7099455251146349,0.5,0.0,-1.1071487177940904,0.9968817529409051
-0.6344077743507469,-0.7107950430965555,0.5,0.0,-1.1071487177940906,1.0031712277228664
-0.6330793345752981,-0.7116362225825151,0.5,0.0,-1.1071487177940904,1.0094607025048281
-0.6317456305323526,-0.7124690302976715,0.5,0.0,-1.1071487177940906,1.0157501772867892
-0.6304067149797246,-0.7132934332983482,0.5,0.0,-1.1071487177940904,1.0220396520687511
-0.6290626408813824,-0.7141093989733364,0.5,0.0,-1.1071487177940904,1.0283291268507122
-0.6277134614053522,-0.7149168950451863,0.5,0.0,-1.1071487177940904,1.0346186016326744
-0.6263592299216163,-0.7157158895714827,0.5,0.0,-1.1071487177940904,1.0409080764146355
-0.6250000000000001,-0.7165063509461096,0.5,0.0,-1.1071487177940906,1.0471975511965972
-0.6236358254080547,-0.7172882479004997,0.5,0.0,-1.1071487177940904,1.0534870259785591
-0.6222667601089293,-0.7180615495048714,0.5,0.0,-1.1071487177940906,1.0597765007605202
-0.6208928582592361,-0.7188262251694533,0.5,0.0,-1.1071487177940904,1.0660659755424824
-0.6195141742069091,-0.7195822446456921,0.5,0.0,-1.1071487177940906,1.0723554503244435
-0.6181307624890531,-0.7203295780274517,0.5,0.0,-1.1071487177940906,1.078644925106405
-0.6167426778297871,-0.7210681957521944,0.5,0.0,-1.1071487177940906,1.0849343998883667
-0.6153499751380793,-0.721798068602151,0.5,0.0,-1.1071487177940904,1.0912238746703284
-0.6139527095055755,-0.7225191677054764,0.5,0.0,-1.1071487177940904,1.0975133494522895
-0.6125509362044184,-0.7232314645373921,0.5,0.0,-1.1071487177940906,1.1038028242342515
-0.6111447106850634,-0.7239349309213138,0.5,0.0,-1.1071487177940904,1.1100922990162123
-0.6097340885740827,-0.7246295390299667,0.5,0.0,-1.1071487177940906,1.1163817737981743
-0.6083191256719673,-0.725315261386486,0.5,0.0,-1.1071487177940906,1.1226712485801353
-0.6068998779509174,-0.725992070865504,0.5,0.0,-1.1071487177940904,1.1289607233620975
-0.6054764015526298,-0.7266599406942224,0.5,0.0,-1.1071487177940904,1.1352501981440595
-0.6040487527860771,-0.7273188444534721,0.5,0.0,-1.1071487177940904,1.1415396729260203
-0.6026169881252785,-0.7279687560787584,0.5,0.0,-1.1071487177940904,1.1478291477079823
-0.6011811642070686,-0.7286096498612914,0.5,0.0,-1.1071487177940904,1.1541186224899433
-0.5997413378288541,-0.7292415004490034,0.5,0.0,-1.1071487177940904,1.1604080972719057
-0.5982975659463698,-0.7298642828475512,0.5,0.0,-1.1071487177940906,1.1666975720538666
-0.5968499056714234,-0.7304779724213062,0.5,0.0,-1.1071487177940906,1.172987046835828
-0.5953984142696374,-0.731082544894327,0.5,0.0,-1.1071487177940904,1.1792765216177892
-0.5939431491581831,-0.7316779763513213,0.5,0.0,-1.1071487177940904,1.1855659963997516
-0.592484167903511,-0.7322642432385906,0.5,0.0,-1.1071487177940906,1.1918554711817126
-0.5910215282190711,-0.7328413223649635,0.5,0.0,-1.1071487177940906,1.1981449459636744
-0.589555287963032,-0.7334091909027114,0.5,0.0,-1.1071487177940906,1.2044344207456357
-0.5880855051359912,-0.7339678263884529,0.5,0.0,-1.1071487177940906,1.2107238955275974
-0.5866122378786809,-0.7345172067240414,0.5,0.0,-1.1071487177940906,1.2170133703095594
-0.5851355444696685,-0.7350573101774397,0.5,0.0,-1.1071487177940904,1.2233028450915207
-0.5836554833230504,-0.7355881153835797,0.5,0.0,-1.1071487177940904,1.2295923198734826
-0.5821721129861424,-0.7361096013452072,0.5,0.0,-1.1071487177940904,1.2358817946554437
-0.5806854921371624,-0.7366217474337131,0.5,0.0,-1.1071487177940904,1.2421712694374056
-0.5791956795829108,-0.7371245333899488,0.5,0.0,-1.1071487177940904,1.2484607442193667
-0.5777027342564429,-0.7376179393250278,0.5,0.0,-1.1071487177940906,1.2547502190013282
-0.5762067152147385,-0.7381019457211128,0.5,0.0,-1.1071487177940904,1.2610396937832893
-0.574707681636365,-0.7385765334321872,0.5,0.0,-1.1071487177940904,1.2673291685652517
-0.5732056928191378,-0.7390416836848127,0.5,0.0,-1.1071487177940904,1.2736186433472128
-0.5717008081777727,-0.7394973780788722,0.5,0.0,-1.1071487177940906,1.2799081181291745
-0.5701930872415373,-0.7399435985882973,0.5,0.0,-1.1071487177940904,1.2861975929111369
-0.5686825896518959,-0.7403803275617813,0.5,0.0,-1.1071487177940906,1.2924870676930973
-0.5671693751601486,-0.7408075477234781,0.5,0.0,-1.1071487177940906,1.2987765424750595
-0.5656535036250706,-0.7412252421736847,0.5,0.0,-1.1071487177940906,1.3050660172570205
-0.5641350350105413,-0.7416333943895104,0.5,0.0,-1.1071487177940904,1.3113554920389827
-0.5626140293831747,-0.7420319882255296,0.5,0.0,-1.1071487177940906,1.3176449668209438
-0.5610905469099418,-0.7424210079144219,0.5,0.0,-1.1071487177940906,1.3239344416029057
-0.5595646478557914,-0.742800438067594,0.5,0.0,-1.1071487177940906,1.3302239163848668
-0.5580363925812655,-0.74317026367579,0.5,0.0,-1.1071487177940906,1.3365133911668285
-0.5565058415401125,-0.743530470109684,0.5,0.0,-1.1071487177940906,1.3428028659487894
-0.5549730552768946,-0.7438810431204597,0.5,0.0,-1.1071487177940904,1.3490923407307516
-0.5534380944245941,-0.7442219688403731,0.5,0.0,-1.1071487177940906,1.3553818155127126
-0.551901019702214,-0.7445532337833021,0.5,0.0,-1.1071487177940906,1.3616712902946746
-0.5503618919123763,-0.7448748248452791,0.5,0.0,-1.1071487177940904,1.3679607650766368
-0.5488207719389177,-0.7451867293050098,0.5,0.0,-1.1071487177940906,1.3742502398585976
-0.5472777207444791,-0.7454889348243767,0.5,0.0,-1.1071487177940904,1.3805397146405598
-0.5457327993680968,-0.745781429448926,0.5,0.0,-1.1071487177940906,1.3868291894225206
-0.5441860689227854,-0.7460642016083422,0.5,0.0,-1.1071487177940904,1.3931186642044828
-0.5426375905931226,-0.746337240116904,0.5,0.0,-1.1071487177940906,1.399408138986444
-0.5410874256328266,-0.7466005341739286,0.5,0.0,-1.1071487177940906,1.4056976137684056
-0.5395356353623354,-0.7468540733641972,0.5,0.0,-1.1071487177940906,1.4119870885503667
-0.537982281166379,-0.7470978476583682,0.5,0.0,-1.1071487177940904,1.4182765633323287
-0.536427424491553,-0.7473318474133733,0.5,0.0,-1.1071487177940906,1.42456603811429
-0.5348711268438865,-0.7475560633727996,0.5,0.0,-1.1071487177940906,1.4308555128962517
-0.5333134497864102,-0.7477704866672549,0.5,0.0,-1.1071487177940906,1.4371449876782127
-0.5317544549367198,-0.7479751088147192,0.5,0.0,-1.1071487177940906,1.4434344624601747
-0.5301942039645403,-0.74816992172088,0.5,0.0,-1.1071487177940906,1.4497239372421367
-0.5286327585892854,-0.7483549176794526,0.5,0.0,-1.1071487177940906,1.4560134120240977
-0.5270701805776155,-0.7485300893724848,0.5,0.0,-1.1071487177940906,1.46230288680606
-0.5255065317409962,-0.7486954298706463,0.5,0.0,-1.1071487177940906,1.468592361588021
-0.5239418739332511,-0.7488509326335031,0.5,0.0,-1.1071487177940906,1.4748818363699827
-0.5223762690481168,-0.748996591509776,0.5,0.0,-1.1071487177940906,1.4811713111519438
-0.5208097790167933,-0.7491324007375841,0.5,0.0,-1.1071487177940906,1.4874607859339057
-0.519242465805495,-0.7492583549446725,0.5,0.0,-1.1071487177940904,1.4937502607158668
-0.5176743914129988,-0.7493744491486249,0.5,0.0,-1.1071487177940904,1.5000397354978288
-0.5161056178681922,-0.7494806787570608,0.5,0.0,-1.1071487177940904,1.50632921027979
-0.5145362072276191,-0.7495770395678171,0.5,0.0,-1.1071487177940904,1.512618685061752
-0.5129662215730255,-0.7496635277691142,0.5,0.0,-1.1071487177940904,1.5189081598437129
-0.5113957230089029,-0.7497401399397068,0.5,0.0,-1.1071487177940906,1.525197634625675
-0.5098247736600329,-0.7498068730490198,0.5,0.0,-1.1071487177940906,1.5314871094076368
-0.5082534356690285,-0.7498637244572673,0.5,0.0,-1.1071487177940904,1.537776584189598
-0.5066817711938763,-0.7499106919155575,0.5,0.0,-1.1071487177940904,1.5440660589715598
-0.5051098424054781,-0.7499477735659815,0.5,0.0,-1.1071487177940906,1.5503555337535209
-0.5035377114851906,-0.7499749679416872,0.5,0.0,-1.1071487177940906,1.556645008535483
-0.5019654406223673,-0.7499922739669367,0.5,0.0,-1.1071487177940906,1.562934483317444
-0.5003930920118962,-0.7499996909571494,0.5,0.0,-1.1071487177940904,1.569223958099406
-0.4988207278517422,-0.7499972186189285,0.5,0.0,-1.1071487177940904,1.575513432881367
-0.4972484103404839,-0.7499848570500735,0.5,0.0,-1.1071487177940904,1.581802907663329
-0.4956762016748559,-0.749962606739575,0.5,0.0,-1.1071487177940906,1.58809238244529
-0.49410416404728585,-0.7499304685675972,0.5,0.0,-1.1071487177940906,1.5943818572272521
-0.49253235964343695,-0.749888443805441,0.5,0.0,-1.1071487177940906,1.600671332009213
-0.49096085063974537,-0.7498365341154952,0.5,0.0,-1.1071487177940904,1.606960806791175
-0.4893896992009629,-0.7497747415511704,0.5,0.0,-1.1071487177940904,1.613250281573137
-0.4878189674776971,-0.7497030685568173,0.5,0.0,-1.1071487177940904,1.6195397563550982
-0.4862487176039518,-0.7496215179676307,0.5,0.0,-1.1071487177940904,1.62582923113706
-0.4846790116946711,-0.7495300930095365,0.5,0.0,-1.1071487177940906,1.632118705919021
-0.48310991184328045,-0.7494287972990654,0.5,0.0,-1.1071487177940904,1.6384081807009832
-0.4815414801192322,-0.7493176348432082,0.5,0.0,-1.1071487177940904,1.644697655482944
-0.4799737785655483,-0.7491966100392586,0.5,0.0,-1.1071487177940904,1.6509871302649062
-0.4784068691963681,-0.7490657276746386,0.5,0.0,-1.1071487177940904,1.657276605046867
-0.47684081399449324,-0.7489249929267094,0.5,0.0,-1.1071487177940904,1.6635660798288292
-0.47527567490893774,-0.7487744113625665,0.5,0.0,-1.1071487177940904,1.6698555546107903
-0.47371151385247556,-0.7486139889388194,0.5,0.0,-1.1071487177940906,1.676145029392752
-0.4721483926991932,-0.748443732001356,0.5,0.0,-1.1071487177940906,1.682434504174713
-0.4705863732820405,-0.7482636472850919,0.5,0.0,-1.1071487177940906,1.688723978956675
-0.4690255173903863,-0.7480737419137035,0.5,0.0,-1.1071487177940904,1.695013453738637
-0.4674658867675732,-0.7478740233993462,0.5,0.0,-1.1071487177940906,1.7013029285205983
-0.46590754310847504,-0.7476644996423579,0.5,0.0,-1.1071487177940906,1.7075924033025602
-0.46435054805705744,-0.7474451789309459,0.5,0.0,-1.1071487177940906,1.7138818780845213
-0.4627949632039378,-0.747216069940859,0.5,0.0,-1.1071487177940904,1.720171352866483
-0.4612408500839507,-0.7469771817350446,0.5,0.0,-1.1071487177940904,1.726460827648444
-0.459688270173712,-0.74672852376329,0.5,0.0,-1.1071487177940904,1.7327503024304063
-0.45813728488918865,-0.746470105861849,0.5,0.0,-1.1071487177940904,1.7390397772123671
-0.4565879555832675,-0.746201938253052,0.5,0.0,-1.1071487177940904,1.7453292519943293
-0.45504034354333023,-0.7459240315449026,0.5,0.0,-1.1071487177940904,1.7516187267762904
-0.4534945099888271,-0.745636396730657,0.5,0.0,-1.1071487177940904,1.7579082015582521
-0.451950516068857,-0.7453390451883899,0.5,0.0,-1.1071487177940906,1.7641976763402134
-0.4504084228597469,-0.7450319886805442,0.5,0.0,-1.1071487177940904,1.7704871511221751
-0.4488682913626373,-0.7447152393534654,0.5,0.0,-1.1071487177940904,1.7767766259041373
-0.4473301825010686,-0.7443888097369216,0.5,0.0,-1.1071487177940906,1.7830661006860982
-0.44579415711857023,-0.7440527127436074,0.5,0.0,-1.1071487177940904,1.7893555754680603
-0.4442602759762559,-0.7437069616686336,0.5,0.0,-1.1071487177940904,1.7956450502500212
-0.44272859975041756,-0.7433515701890007,0.5,0.0,-1.1071487177940906,1.8019345250319834
-0.44119918903012767,-0.7429865523630584,0.5,0.0,-1.1071487177940906,1.8082239998139444
-0.4396721043148403,-0.7426119226299492,0.5,0.0,-1.1071487177940906,1.8145134745959062
-0.4381474060119996,-0.7422276958090375,0.5,0.0,-1.1071487177940904,1.8208029493778675
-0.4366251544346489,-0.7418338870993226,0.5,0.0,-1.1071487177940904,1.8270924241598294
-0.4351054097990463,-0.7414305120788387,0.5,0.0,-1.1071487177940906,1.8333818989417903
-0.43358823222228104,-0.7410175867040377,0.5,0.0,-1.1071487177940904,1.8396713737237522
-0.4320736817198971,-0.7405951273091584,0.5,0.0,-1.1071487177940904,1.8459608485057135
-0.43056181820351747,-0.7401631506055804,0.5,0.0,-1.1071487177940904,1.8522503232876755
-0.42905270147847585,-0.7397216736811625,0.5,0.0,-1.1071487177940904,1.8585397980696372
-0.4275463912414499,-0.7392707139995678,0.5,0.0,-1.1071487177940904,1.8648292728515983
-0.4260429470780994,-0.7388102893995717,0.5,0.0,-1.1071487177940906,1.8711187476335605
-0.424542428460711,-0.7383404180943574,0.5,0.0,-1.1071487177940906,1.8774082224155213
-0.4230448947458431,-0.7378611186707942,0.5,0.0,-1.1071487177940906,1.8836976971974835
-0.4215504051719805,-0.7373724100887034,0.5,0.0,-1.1071487177940906,1.8899871719794445
-0.42005901885718877,-0.7368743116801075,0.5,0.0,-1.1071487177940904,1.8962766467614063
-0.41857079479677756,-0.7363668431484659,0.5,0.0,-1.1071487177940906,1.9025661215433676
-0.41708579186096534,-0.7358500245678954,0.5,0.0,-1.1071487177940904,1.9088555963253293
-0.41560406879255213,-0.735323876382376,0.5,0.0,-1.1071487177940904,1.9151450711072906
-0.4141256842045943,-0.734788419404942,0.5,0.0,-1.1071487177940904,1.9214345458892526
-0.4126506965780875,-0.7342436748168596,0.5,0.0,-1.1071487177940906,1.9277240206712134
-0.41117916425965173,-0.7336896641667878,0.5,0.0,-1.1071487177940904,1.9340134954531754
-0.40971114545922477,-0.7331264093699269,0.5,0.0,-1.1071487177940904,1.9403029702351373
-0.40824669824775883,-0.7325539327071511,0.5,0.0,-1.1071487177940906,1.9465924450170984
-0.40678588055492293,-0.7319722568241274,0.5,0.0,-1.1071487177940904,1.9528819197990603
-0.40532875016681263,-0.7313814047304196,0.5,0.0,-1.1071487177940904,1.9591713945810216
-0.4038753647236628,-0.7307813997985781,0.5,0.0,-1.1071487177940904,1.9654608693629834
-0.4024257817175688,-0.7301722657632159,0.5,0.0,-1.1071487177940904,1.9717503441449442
-0.4009800584902109,-0.7295540267200685,0.5,0.0,-1.1071487177940906,1.9780398189269064
-0.3995382522305874,-0.7289267071250424,0.5,0.0,-1.1071487177940904,1.9843292937088675
-0.39810041997275103,-0.7282903317932459,0.5,0.0,-1.1071487177940904,1.9906187684908296
-0.39666661859355423,-0.727644925898009,0.5,0.0,-1.1071487177940906,1.9969082432727905
-0.39523690481039764,-0.7269905149698865,0.5,0.0,-1.1071487177940906,2.0031977180547527
-0.39381133517898825,-0.7263271248956493,0.5,0.0,-1.1071487177940904,2.0094871928367137
-0.3923899660911006,-0.7256547819172585,0.5,0.0,-1.1071487177940906,2.0157766676186757
-0.39097285377234725,-0.7249735126308295,0.5,0.0,-1.1071487177940906,2.0220661424006376
-0.3895600542799544,-0.7242833439855786,0.5,0.0,-1.1071487177940906,2.0283556171825987
-0.38815162350054333,-0.7235843032827568,0.5,0.0,-1.1071487177940906,2.0346450919645607
-0.38674761714792166,-0.722876418174571,0.5,0.0,-1.1071487177940904,2.0409345667465217
-0.38534809076087734,-0.722159716663089,0.5,0.0,-1.1071487177940906,2.0472240415284837
-0.3839530997009837,-0.7214342270991324,0.5,0.0,-1.1071487177940906,2.0535135163104448
-0.38256269915040736,-0.7206999781811549,0.5,0.0,-1.1071487177940904,2.0598029910924067
-0.3811769441097277,-0.7199569989541075,0.5,0.0,-1.1071487177940904,2.066092465874368
-0.3797958893957589,-0.7192053188082884,0.5,0.0,-1.1071487177940906,2.0723819406563297
-0.3784195896393835,-0.7184449674781822,0.5,0.0,-1.1071487177940906,2.078671415438291
-0.37704809928338967,-0.717675975041282,0.5,0.0,-1.1071487177940904,2.0849608902202528
-0.3756814725803192,-0.7168983719169004,0.5,0.0,-1.1071487177940906,2.091250365002214
-0.3743197635903197,-0.7161121888649663,0.5,0.0,-1.1071487177940906,2.097539839784176
-0.37296302617900773,-0.7153174569848078,0.5,0.0,-1.1071487177940904,2.1038293145661378
-0.3716113140153372,-0.7145142077139219,0.5,0.0,-1.1071487177940904,2.110118789348099
-0.3702646805694761,-0.7137024728267315,0.5,0.0,-1.1071487177940906,2.116408264130061
-0.3689231791106922,-0.7128822844333279,0.5,0.0,-1.1071487177940904,2.122697738912022
-0.36758686270524493,-0.7120536749782006,0.5,0.0,-1.1071487177940906,2.128987213693984
-0.3662557842142873,-0.7112166772389545,0.5,0.0,-1.1071487177940906,2.135276688475945
-0.36492999629177336,-0.7103713243250126,0.5,0.0,-1.1071487177940906,2.141566163257907
-0.3636095513823772,-0.7095176496763067,0.5,0.0,-1.1071487177940906,2.147855638039868
-0.3622945017194166,-0.7086556870619544,0.5,0.0,-1.1071487177940906,2.15414511282183
-0.3609848993227883,-0.7077854705789235,0.5,0.0,-1.1071487177940906,2.160434587603791
-0.35968079599690883,-0.7069070346506828,0.5,0.0,-1.1071487177940906,2.166724062385753
-0.3583822433286665,-0.7060204140258411,0.5,0.0,-1.1071487177940904,2.173013537167715
-0.3570892926853805,-0.7051256437767719,0.5,0.0,-1.1071487177940906,2.179303011949676
-0.3558019952127676,-0.7042227592982264,0.5,0.0,-1.1071487177940904,2.1855924867316374
-0.35452040183292133,-0.7033117963059333,0.5,0.0,-1.1071487177940904,2.191881961513599
-0.35324456324229536,-0.702392790835186,0.5,0.0,-1.1071487177940904,2.198171436295561
-0.3519745299096999,-0.7014657792394174,0.5,0.0,-1.1071487177940904,2.2044609110775215
-0.35071035207430357,-0.700530798188761,0.5,0.0,-1.1071487177940906,2.210750385859484
-0.3494520797436478,-0.6995878846686017,0.5,0.0,-1.1071487177940904,2.2170398606414445
-0.3481997626916672,-0.698637075978111,0.5,0.0,-1.1071487177940906,2.223329335423407
-0.34695345045672177,-0.6976784097287736,0.5,0.0,-1.1071487177940904,2.229618810205368
-0.34571319233963627,-0.6967119238428976,0.5,0.0,-1.1071487177940904,2.23590828498733
-0.3444790374017512,-0.695737656552116,0.5,0.0,-1.1071487177940904,2.242197759769291
-0.3432510344629805,-0.6947556463958728,0.5,0.0,-1.1071487177940906,2.248487234551253
-0.342029232099882,-0.6937659322199005,0.5,0.0,-1.1071487177940904,2.2547767093332145
-0.340813678643735,-0.6927685531746812,0.5,0.0,-1.1071487177940906,2.261066184115176
-0.33960442217862796,-0.6917635487138998,0.5,0.0,-1.1071487177940904,2.2673556588971375
-0.3384015105395578,-0.6907509585928819,0.5,0.0,-1.1071487177940904,2.273645133679099
-0.33720499131053616,-0.6897308228670223,0.5,0.0,-1.1071487177940906,2.279934608461061
-0.33601491182270826,-0.6887031818901999,0.5,0.0,-1.1071487177940904,2.2862240832430216
-0.3348313191524797,-0.6876680763131812,0.5,0.0,-1.1071487177940904,2.2925135580249836
-0.3336542601196553,-0.6866255470820132,0.5,0.0,-1.1071487177940904,2.298803032806945
-0.33248378128558576,-0.6855756354364024,0.5,0.0,-1.1071487177940904,2.305092507588907
-0.331319928951327,-0.6845183829080849,0.5,0.0,-1.1071487177940904,2.311381982370868
-0.3301627491558077,-0.683453831319182,0.5,0.0,-1.1071487177940904,2.31767145715283
-0.32901228767400875,-0.6823820227805473,0.5,0.0,-1.1071487177940904,2.323960931934791
-0.32786859001515206,-0.6813029996900994,0.5,0.0,-1.1071487177940904,2.330250406716753
-0.32673170142090074,-0.6802168047311463,0.5,0.0,-1.1071487177940904,2.336539881498715
-0.3256016668635694,-0.6791234808706959,0.5,0.0,-1.1071487177940906,2.342829356280676
-0.32447853104434443,-0.6780230713577564,0.5,0.0,-1.1071487177940906,2.349118831062638
-0.32336233839151707,-0.6769156197216262,0.5,0.0,-1.1071487177940906,2.355408305844599
-0.3222531330587245,-0.675801169770171,0.5,0.0,-1.1071487177940906,2.361697780626561
-0.32115095892320467,-0.6746797655880921,0.5,0.0,-1.1071487177940904,2.3679872554085217
-0.3200558595840592,-0.6735514515351807,0.5,0.0,-1.1071487177940906,2.374276730190484
-0.3189678783605301,-0.6724162722445657,0.5,0.0,-1.1071487177940904,2.380566204972445
-0.31788705829028485,-0.6712742726209453,0.5,0.0,-1.1071487177940904,2.386855679754407
-0.31681344212771523,-0.6701254978388133,0.5,0.0,-1.1071487177940906,2.3931451545363682
-0.31574707234224475,-0.6689699933406699,0.5,0.0,-1.1071487177940904,2.39943462931833
-0.31468799111665013,-0.6678078048352258,0.5,0.0,-1.1071487177940906,2.4057241041002912
-0.31363624034539106,-0.6666389782955932,0.5,0.0,-1.1071487177940904,2.4120135788822528
-0.3125918616329544,-0.665463559957467,0.5,0.0,-1.1071487177940906,2.418303053664215
-0.31155489629220773,-0.6642815963172972,0.5,0.0,-1.1071487177940906,2.4245925284461762
-0.3105253853427648,-0.6630931341304478,0.5,0.0,-1.1071487177940904,2.430882003228138
-0.30950336950936386,-0.6618982204093486,0.5,0.0,-1.1071487177940904,2.4371714780100993
-0.3084888892202555,-0.6606969024216349,0.5,0.0,-1.1071487177940904,2.443460952792061
